Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,推,AIRWAY1021,: 你可以試著穿搭當模特兒，因為這些花色款式比較難穿搭,"['07/12', '00:27']"
,,,,推,senza07,: 看了一下賣場 這真的不好賣 現在5、60歲大媽可能也都不穿,"['07/12', '00:28']"
,,,,推,sslover,: 問題在於選品,"['07/12', '00:34']"
,,,,推,DirkMavs,: 看了一下賣場內的衣服 你這些連婆媽都會嫌俗氣老舊...這,"['07/12', '00:37']"
,,,,推,a6321678,: 這款式比我在市場買的還老,"['07/12', '00:38']"
,,,,推,sammoon,: 你要思考的是這些客群會用蝦皮買衣服的比例有多少,"['07/12', '00:40']"
,,,,推,eggwraprice,: 商品標題很佛心寫出幾色可選 但會網購衣服的人喜歡看,"['07/12', '00:40']"
,,,,推,cashko,: 把庫存出清改下殺三折+1,"['07/12', '00:40']"
,,,,推,evevt,: 至少找個漂亮的模特拍照,"['07/12', '00:41']"
,,,,推,wuling1001,: 是全新的衣服就不要寫庫存出清,"['07/12', '00:43']"
,,,,推,ivycheng0415,: 先想好這些衣服的客群會不會上蝦皮買,"['07/12', '00:43']"
,,,,推,t781226,: 流量 轉換率,"['07/12', '00:43']"
,,,,推,eggwraprice,: 「庫存」=沒人要、賣不完，消費者不會想買沒人要的商,"['07/12', '00:44']"
,,,,推,uy383745,: 感覺女裝如果有實穿照會有吸引力很多,"['07/12', '00:44']"
,,,,推,en90508,: 直播啦！一定會有媽媽客群，我媽就是XD,"['07/12', '00:45']"
,,,,推,ysyen,: 原po拍照很用心，如果我阿嬤還在世，我應該會下單。,"['07/12', '00:47']"
,,,,推,eggwraprice,: 肯定原po上架商品的用心和為爸爸著想的好意～,"['07/12', '00:49']"
,,,,推,intro,: 覺得可以結合公益，例如「買一件就幫妳捐一件給弱勢婦女」,"['07/12', '00:49']"
,,,,推,greensdream,: 這就菜市場一件100的款式啊，前幾年萬華批一件70，陪,"['07/12', '00:51']"
,,,,推,s9151169,: 品項太驚人了，祝你可以早日找到客群，加油！,"['07/12', '00:51']"
,,,,推,wed3qla,: 媽媽會用蝦皮的不多,"['07/12', '00:54']"
,,,,推,applecccc,: 有手動置頂推廣嗎？每四小時可以按一次，可以試試,"['07/12', '00:55']"
,,,,推,bell1708,: 沒試穿照根本不用賣,"['07/12', '00:59']"
,,,,推,kilhi,: 去菜市場擺攤巡迴全台,"['07/12', '01:01']"
,,,,推,lhaha891,: 名字改古著翻倍賣,"['07/12', '01:02']"
,,,,推,spinwu,: 感覺整體經營成年輕人穿古著的話可能會更好賣，分享配套穿,"['07/12', '01:10']"
,,,,推,rockcatqueen,: 可以嘗試直播現場穿，或是改去市場,"['07/12', '01:14']"
,,,,推,kiwihou,: 你這種風格…想在蝦皮吃年輕族群，一定要有「古著」「復,"['07/12', '01:15']"
,,,,推,nijivon,: 蝦皮直播或許可以試看看,"['07/12', '01:16']"
,,,,推,claire1999,: 會在蝦皮買衣服的都不會想買這種款式吧,"['07/12', '01:25']"
,,,,推,ddangel,: 長輩都買Uniqlo,"['07/12', '01:27']"
,,,,推,lio293123,: 我不是專業賣家，只是偶爾會賣賣東西，目前銷售額大概,"['07/12', '01:33']"
,,,,推,lio293123,: 現在賣女裝的方式都是在IG、小紅書自己實穿帶貨，一件,"['07/12', '01:36']"
,,,,推,breakup,: 標題要寫 古著，關鍵字很重要,"['07/12', '01:50']"
,,,,推,ooxxboy,: 我覺得衣服已經不夠吸引人，標題又主打低價跟出清，感覺,"['07/12', '01:57']"
,,,,推,katanakiller,: 看圖我怎覺得就衣服太醜的關係,"['07/12', '02:00']"
,,,,推,mag1021,: 把所有衣服照片傳給穿搭姐 她應該會有興趣,"['07/12', '02:29']"
,,,,推,yuindo,: 建議去菜市場賣吧,"['07/12', '02:46']"
,,,,推,xxovv,: 我覺得妳可以賣給板上的穿搭姐欸 她應該會很喜歡><肯定可,"['07/12', '02:52']"
,,,,推,Petyr,: 過來人跟你說 蝦皮你不買廣告一定會經營的很辛苦 先不管你,"['07/12', '03:04']"
,,,,推,Page122,: 其實網拍最重要不是怎麼賣 而是選你要賣的商品 我直接說,"['07/12', '03:27']"
,,,,推,mag1021,: 逛了賣場 建議補個實穿照 至少要套上人台 做些搭配,"['07/12', '03:33']"
,,,,推,TOCIBS,: 妳關鍵字改成送媽媽或婆婆的衣服會不會比較好,"['07/12', '03:49']"
,,,,推,whoismama,: 個人物品我比較喜歡放旋轉,"['07/12', '04:27']"
,,,,推,tn601374,: 庫存去菜市場賣比較快,"['07/12', '04:31']"
,,,,推,cyhung97,: 關鍵字太少請打滿60個字。照片毫無吸引力要找模特兒。,"['07/12', '04:58']"
,,,,推,ivanandian,: 菜市場賣會比較快，而且還不會被抽成,"['07/12', '05:00']"
,,,,推,dear0106,: 這種衣服賣一件也是賺不多,"['07/12', '05:00']"
,,,,推,lovedog0731,: 商品數太少了，多一點再分類清楚，難賣的就A區配B區,"['07/12', '05:38']"
,,,,推,carlos159357,: 沒救，蝦皮沒有你這類款式生存的空間，不如去市場租,"['07/12', '05:55']"
,,,,推,evevev04,: 蝦皮手續費抽太凶了 建議去FB地方社團賣,"['07/12', '06:04']"
,,,,推,kalvin,: 去市場擺賣阿嬤,"['07/12', '07:05']"
,,,,推,Alexiel,: 拍實穿照，既然妳穿起來好看，就把身材條件寫清楚，給買,"['07/12', '07:11']"
,,,,推,xy390533kimo,: 這種就是推花車一件一百去擺了吧,"['07/12', '07:20']"
,,,,推,k798976869,: 所有平台都掛啊,"['07/12', '07:22']"
,,,,推,wanzi0601,: 我的經驗是蝦皮不砸錢，連查都查不到.....就算你打商品,"['07/12', '07:28']"
,,,,推,loking,: 蝦皮搜尋超爛的，有時打的字跟賣場一樣，也找不到，感覺是,"['07/12', '07:31']"
,,,,推,pearlQQ,: 加油,"['07/12', '07:39']"
,,,,推,hidetseng,: 我自己佛系賣二手衣物大概一個月可以賣出,"['07/12', '07:50']"
,,,,推,wow841213,: 這類媽媽阿嬤衣在Facebook直播賣比蝦皮好賣吧，我阿嬤,"['07/12', '07:55']"
,,,,推,lionling,: 蝦皮有更便宜的中國貨？,"['07/12', '07:59']"
,,,,推,magicwj,: 照片縮圖看起來完全不會想點進去 你可以先參考一下其他賣,"['07/12', '07:59']"
,,,,推,h08094493333,: 蝦皮就是花錢買排序呀，小買家永遠鬥不贏大的,"['07/12', '08:24']"
,,,,推,Lunachen,: 關鍵字：現貨,"['07/12', '08:32']"
,,,,推,richptt,: 多開幾個帳號，同樣的產品每個帳的價格或折扣稍微不同；,"['07/12', '08:34']"
,,,,推,shusei,: 妳有找性感女模穿來拍商品照嗎？,"['07/12', '08:34']"
,,,,推,WeiMinChen,: 臉書地方買賣社團加一下 不要在討論社團po 會被踢,"['07/12', '08:44']"
,,,,推,s555666,: 行銷廣告費是最貴的，有時候還佔到快一半的成本,"['07/12', '08:45']"
,,,,推,bigbeat,: 直播 叫賣 跟顧客互動 建立口碑 ，宣傳是最重要的 請親,"['07/12', '08:57']"
,,,,推,sun1993,: 黃昏市場+1婆婆媽媽的衣服在黃昏市場還挺多人買 不過要先,"['07/12', '08:57']"
,,,,推,TRIMGAL,: 不是流量問題 是衣服真的太醜,"['07/12', '09:00']"
,,,,推,wyytw,: 同性質的衣服競爭太多,"['07/12', '09:02']"
,,,,推,ayataka,: 去黃昏市場賣可能比較好,"['07/12', '09:10']"
,,,,推,joyce0529,: 除了廣告，賣場關注折扣，免運都可以試試，檔期活動報,"['07/12', '09:19']"
,,,,推,vbhero,: 你要增加一些小額品項給湊免運，這樣消費意願會高些,"['07/12', '09:22']"
,,,,推,pandorayang,: 有點老氣,"['07/12', '09:40']"
,,,,推,minimio,: 覺得是圖的問題耶，看有沒有模特可以穿，人偶也行,"['07/12', '09:45']"
,,,,推,ooxxboy,: 商品先調整到吸引你的目標群眾再買廣告啦，那些叫人家買,"['07/12', '09:52']"
,,,,推,jccherng,: 直播比較好賣，如果你夠漂亮再穿少一點更好賣,"['07/12', '09:54']"
,,,,推,shawncarter,: 前提就錯了,"['07/12', '09:55']"
,,,,推,zazaouo,: 比我的二手賣場還慘XD 同意地方社團團購 你打個限量幾件,"['07/12', '10:00']"
,,,,推,vs98and99,: 賣東西一開始起步最難呀~,"['07/12', '10:14']"
,,,,推,lily5836,: 誠心建議去黃昏市場，婆媽不會用蝦皮,"['07/12', '10:20']"
,,,,推,xyzdragon,: 會上蝦皮的就年輕人 然後你賣過時女裝當然沒買氣啊 客,"['07/12', '10:27']"
,,,,推,superzenki,: 這款式去菜市場租攤位比較快吧,"['07/12', '11:07']"
,,,,推,spring0278,: 找個漂亮的女模特兒穿 馬上賣很好,"['07/12', '11:26']"
,,,,推,metallolly,": 去市場擺攤 不要弄很整齊,一件兩百給媽媽們翻","['07/12', '12:24']"
,,,,推,Zhang274,: 直播很困難，看看有沒有論壇或像 ptt 來穿搭 + 打個廣告,"['07/12', '12:38']"
,,,,推,somefatguy,: 到yt學韓女po穿脫換衣影片,"['07/12', '12:40']"
,,,,推,kimono1022,: 市場衣服堆+1,"['07/12', '12:47']"
,,,,推,momicats,: 直接整批切貨給市場賣家去賣,"['07/12', '12:47']"
,,,,推,kakio49,: 可以去市場試試看,"['07/12', '12:48']"
,,,,推,lvnps,: 你的客群不在蝦皮，要去擺市場,"['07/12', '12:51']"
,,,,推,rios1216,: 加油加油！,"['07/12', '13:13']"
,,,,推,Nigger5566,: 去菜市場擺比較快「==,"['07/12', '13:26']"
,,,,推,muchi45149,: 覺得擺市場賣有機會，價格也有優勢，加油。,"['07/12', '13:32']"
,,,,推,corey19851,: 菜市場擺攤+1,"['07/12', '14:00']"
,,,,推,oneeyewolf,: 我覺得也可以去夜市或市場擺攤 多管齊下 弄個粉絲頁,"['07/12', '14:07']"
,,,,推,pharaonis,: 覺得可以多搭配實穿照欸，因為平鋪的看起來真的不會讓,"['07/12', '14:44']"
,,,,推,cakebill217,: 你的標題，我就不會想點進去，如果有穿搭照，會想多,"['07/12', '15:18']"
,,,,推,a85316,: 這種價位和設計 去菜市場擺攤比較有機會,"['07/12', '15:40']"
,,,,推,techniclaire,: 拍照+1 有些衣服買來真的不知道怎麼穿 你會買不會用,"['07/12', '15:55']"
,,,,推,pogopin,: 你去市場便宜賣 可能會快一點,"['07/12', '16:40']"
,,,,推,yyls123,: 認真推薦去二手市集賣,"['07/12', '17:40']"
,,,,推,qw110119,: 沒有實穿照的我都會直接跳過,"['07/12', '18:18']"
,,,,推,catherine213,: 庫存出清真的超雷，感覺就是人家都不想要的東西，怎,"['07/12', '18:40']"
,,,,推,drinkmuffin,: 原來蝦皮賣家也可以搞資本主義,"['07/12', '19:04']"
,,,,推,eztak,: 我覺得衣服其實不難看，老不老氣要看穿搭，有的衣服乍看不,"['07/12', '19:18']"
,,,,推,AChing8130,: 搜尋了一下...這衣服醜到我媽都不會買,"['07/12', '19:40']"
,,,,推,littlesthing,: 開穿搭IG 找個懂拍網美照的朋友 不要寫庫存出清 改,"['07/12', '19:59']"
,,,,推,karol1995,: 蝦皮很競爭欸 根本價格競爭 只能往找模特兒實穿拍有質,"['07/12', '20:19']"
,,,,推,orangeheart,: 你的首頁圖不夠好看 不夠吸引人,"['07/12', '20:41']"
,,,,推,DDemi,: 看一下賣場，這些款的客群跟蝦皮沒什麼交集，妳去實體菜市,"['07/12', '20:54']"
,,,,推,lilika,: 是款式問題吧！！老實說真的很老氣,"['07/12', '21:37']"
,,,,推,Sylpheel,: 可以介紹給版上的穿搭姊請她當你的model,"['07/12', '22:40']"
,,,,推,aslee,: 發蝦幣直播吧 可參考其他女裝直播 穿搭好看就會有人買,"['07/12', '22:45']"
,,,,推,aswiner,: 放真人試穿的照片也許比較好,"['07/12', '23:05']"
,,,,推,a80530,: 看一下，就算有曝光也沒啥用，款式真的不好賣,"['07/12', '23:06']"
,,,,推,mltcarh,: 我是專職買家，發現半年前蝦皮大改搜尋，很多一般賣家的,"['07/12', '23:32']"
,,,,推,LKJHGFDSA,: 關鍵字「古著」,"['07/13', '01:17']"
,,,,推,TSNing,: 乾脆寫古著,"['07/13', '01:51']"
,,,,推,et803,: 有的關鍵字真的不會搜尋到 我也覺得搜尋怎麼這樣,"['07/13', '06:32']"
,,,,推,dead1305,: 虛實整合 你要去擺攤 然後實體賣貴一點 實體的客人要給,"['07/13', '06:34']"
,,,,推,RexSu,: 沒有賣不出去的東西，只有賣不出去的價格,"['07/13', '08:09']"
,,,,推,wang460313,: 先降價賺評價 沒評價或差評多 會跳過換別家 有越多交,"['07/13', '08:44']"
,,,,推,sanelien,: 關鍵字跟關鍵字中間要空格,"['07/13', '12:39']"
,,,,推,veyoze,: 預算足夠的話，感覺一開始還是得向蝦皮低頭下廣告...,"['07/13', '14:51']"
,,,,推,ludioxs,: 你的關鍵字太菜市場>找不到或排名太後面  沒有實穿圖>不,"['07/15', '12:13']"
,,,,推,whyohwhy,: 直接去菜市場賣，一堆婆媽看到百元就會瘋狂搶了，你的客,"['07/15', '12:42']"
,,,,推,spow8008,,"['07/15', '16:31']"
,,,,推,babyno,: 找到特殊關鍵字然後變成成那個關鍵字最便宜，比任何的曝光,"['07/15', '17:44']"
,,,,推,linzomaa,: 最好要有媽抖試穿照,"['07/16', '01:53']"
,,,,推,floraaaaaa,: 廣告就是平台保護費，多少還是要繳一點,"['07/20', '14:44']"
,,,,→,lunanightcat,: 蝦皮機制就這樣，重點是結算砸錢也沒用，大賣家砸更,"['07/11', '22:12']"
,,,,→,lunanightcat,: 多你的排序不夠前等於白砸，所以我廣告費一直都是零,"['07/11', '22:12']"
,,,,→,lunanightcat,: 基本上就是要慢慢累積銷售量跟評價,"['07/11', '22:12']"
,,,,→,lunanightcat,: 如果自己有人脈找人來買會比較快離開新手期,"['07/11', '22:14']"
,,,,→,ashkaze,: 去臉書社團還有IG增加曝光率吧？,"['07/11', '22:14']"
,,,,→,lunanightcat,: 像我就是沒人脈沒管道，亂槍打鳥慢慢抓出客人有性趣,"['07/11', '22:15']"
,,,,→,lunanightcat,: 的商品，掛蛋好像有三個月吧,"['07/11', '22:15']"
,,,,→,lunanightcat,: 賣的便宜,"['07/11', '22:20']"
,,,,→,ashkaze,: 蝦皮很競爭的，你不只要跟臺灣賣家拼還有中國賣家，尤其,"['07/11', '22:20']"
,,,,→,ashkaze,: 又是賣最氾濫的女裝,"['07/11', '22:20']"
,,,,→,Vbee,: 衣服照片看起來是婆媽風格 這個客群不太上蝦皮買吧,"['07/11', '22:25']"
,,,,→,DolceVitter,: 3年內曾經從0開始經營蝦皮賣場過，直接告訴你不買廣,"['07/11', '22:26']"
,,,,→,DolceVitter,: 告想要流量是不可能的,"['07/11', '22:26']"
,,,,→,fennyshih,: 因為衣服真的太醜,"['07/11', '22:29']"
,,,,→,milk7054,: 會穿這年紀應該有70以上,"['07/11', '22:29']"
,,,,→,lunanightcat,: 就是客人對衣服沒興趣，點進去就走了,"['07/11', '22:30']"
,,,,→,ashkaze,: 沒有推薦的因為我也不知道銷售成效如何，只能跟你說地方,"['07/11', '22:31']"
,,,,→,ashkaze,: 社團跟買賣交易相關社團總是會有一堆人勤發文宣傳，即使,"['07/11', '22:31']"
,,,,→,ashkaze,: 我沒興趣但既然都看到了代表有曝光成功,"['07/11', '22:31']"
,,,,→,YuXun2021,: 既然妳懂穿搭更可以挑戰蝦皮直播，一定要露臉，觀眾對,"['07/11', '22:32']"
,,,,→,YuXun2021,: 露臉直博主比較有感情,"['07/11', '22:32']"
,,,,→,akthebest,: 建議不要寫庫存出清。如果是台灣製就寫台灣製，不是就,"['07/11', '22:32']"
,,,,→,aoikimi,: 比我丟二手商品的還少，不算經營吧…而且才刊10來天,"['07/11', '22:34']"
,,,,→,ashkaze,: 衣服款式老氣不說照片也拍很醜不會想點進去，既然你會穿,"['07/11', '22:34']"
,,,,→,ashkaze,: 搭不如直接放穿搭照上去,"['07/11', '22:34']"
,,,,→,akthebest,: 寫台灣現貨，然後廣告還是多少要買一點。,"['07/11', '22:35']"
,,,,→,kumagait,: 服100-300左右 沒免運 但闆娘挑的款式品質都不錯 所以,"['07/11', '22:37']"
,,,,→,kumagait,: 也是銷量不錯,"['07/11', '22:37']"
,,,,→,aoikimi,: 沒有人會喜歡「庫存品」這種詞,"['07/11', '22:37']"
,,,,→,cat0429,: 蝦皮的關鍵字不是重點，而是你有沒有交廣告費。,"['07/11', '22:38']"
,,,,→,wuaitiyoung,: 衣服本來就紅海，又沒有網紅實穿圖,"['07/11', '22:39']"
,,,,→,starcat22310,: 都沒人要,"['07/11', '22:40']"
,,,,→,wuaitiyoung,: 家偏門超少競爭者的,"['07/11', '22:41']"
,,,,→,odoriko,: 照片完全不會想買,"['07/11', '22:41']"
,,,,→,wuaitiyoung,: 再不就是要所有同類型的產品最低價的,"['07/11', '22:41']"
,,,,→,penelope,: 麼賣不掉，關鍵字不是亂下，需要精準抓到客群,"['07/11', '22:42']"
,,,,→,wuaitiyoung,: 丟去回收市場斷捨離免得浪費時間生命，過氣的東西就,"['07/11', '22:42']"
,,,,→,wuaitiyoung,: 是沒人要,"['07/11', '22:42']"
,,,,→,nausea,: 不懂 標題寫全新庫存的用意?,"['07/11', '22:43']"
,,,,→,penelope,: 另外標題沒有人寫的像是自己倉儲管理，女裝也不是要平,"['07/11', '22:43']"
,,,,→,penelope,: 拍清晰，你優勢是價位低，標題應該強調原價899外銷日本,"['07/11', '22:43']"
,,,,→,penelope,: 之類的,"['07/11', '22:43']"
,,,,→,wuaitiyoung,: 衣服很吃潮流的，比手機還要殘酷，過氣了等同垃圾,"['07/11', '22:45']"
,,,,→,ichjun,: 建議用社團賣，這個價格也可找團媽合作看看,"['07/11', '22:47']"
,,,,→,yvonneeeee,: 買衣服啊,"['07/11', '22:47']"
,,,,→,penelope,: 賣可能比較快,"['07/11', '22:47']"
,,,,→,wuaitiyoung,: 的比較實際,"['07/11', '22:48']"
,,,,→,dabiandang,: 要是線上付款對中高齡有門檻,"['07/11', '22:50']"
