Author,Title,Time,Content,Push Tag,Push User ID,Push Content,Push Time
,,,,→,REALLYLIFE,: 之類的就會比較慢,11/12 11:39
,,,,→,hyc0113,: 府,11/12 11:42
,,,,→,piece1,: PC真的快  12點訂...18點就到了,11/12 11:49
,,,,→,w6523520,: 淘寶我當作聖誕節禮物XDDD,11/12 11:50
,,,,→,oohailey,: 很快有些不知道在哪裡,11/12 11:57
,,,,→,oohailey,: matchesfashion很快 下單到收到三天,11/12 11:57
,,,,→,Ken52039,: 終於由郵局配送了,11/12 12:05
,,,,→,Ken52039,: 我的單11/11凌晨12:00下單，到現在沒出,11/12 12:37
,,,,→,Ken52039,: 貨.......,11/12 12:37
,,,,→,Ken52039,,11/12 12:37
,,,,→,rs221107,: pc昨天早上下單現在還沒到lol,11/12 12:46
,,,,→,rs221107,: 反觀Momo早上就到兩件了,11/12 12:46
,,,,→,tingjuinw,: 到@@,11/12 13:09
,,,,→,LuciusMalfoy,: pc超級快+1 有一單當天就到了,11/12 13:31
,,,,→,LuciusMalfoy,: momo我11/10下單的都還沒收到,11/12 13:31
,,,,→,seasonsong,: 重點是物流吧@@,11/12 14:03
,,,,→,f2023,: 我的momo昨天早上7點前下單,11/12 14:39
,,,,→,f2023,: 下午就收到一部分了,11/12 14:39
,,,,→,f2023,: 同一單拆成3箱送，我是彰化地區的,11/12 14:41
,,,,→,chiauuuia,: 所以快,11/12 15:20
,,,,→,pesize,: 摸摸近期被雷兩次 他們的+里_榮也超雷,11/12 15:44
,,,,→,mimi19870123,: 就到了！,11/12 16:13
,,,,→,iYolanda,: 物流卡在那 哪一家都一樣,11/12 16:44
,,,,→,IanC313,: pc昨天下午訂 現在還在訂單處理中,11/12 17:34
,,,,→,finalhope,: 以前跑黑貓，組裡面每天有1/3的司機休,11/12 19:06
,,,,→,finalhope,: 假，機車的數量是貨車的一半。假定營業,11/12 19:06
,,,,→,finalhope,: 所有找到車子可以讓休假的司機出來跑，,11/12 19:06
,,,,→,finalhope,: 配送量可以增加一半，但是包裹的數量如,11/12 19:06
,,,,→,finalhope,: 果增加超過一半，那配送端是無法消化,11/12 19:06
,,,,→,finalhope,: 的。,11/12 19:06
,,,,→,pp060436,: 買momo，今天到,11/12 21:24
,,,,→,cyenti,: 昨天剛過12點就下單momo買食品，還沒到,11/12 21:43
,,,,→,labview,: 直接去燦坤門市買比較快,11/12 22:11
,,,,→,sa5216,: 未出貨..,11/12 23:03
,,,,→,mykonosocean,: 撿貨」…,11/13 09:28
,,,,→,k15845,: 重點我寄離島...比平常買還要快到！,11/13 12:45
,,,,→,dahua,:  下標了才說雙11不適用24到貨 裝校威,11/13 17:15
,,,,→,nicole6428,: 吧，總公司的人最近都被派去支援送貨,11/13 19:49
,,,,→,nicole6428,: 。,11/13 19:49
,,,,→,s8452813,: 禮拜幾了...,11/13 21:16
,,,,→,racoon151,: 裡警衛室的包裹通知。我以為特價+雙11,11/14 08:01
,,,,→,racoon151,:  包裹會卡很久，超驚喜的,11/14 08:01
,,,,→,racoon151,: costco很不一定，以前買過米，卡了一,11/14 08:01
,,,,→,racoon151,: 個禮拜還沒收到,11/14 08:01
,,,,→,joanyuyu911,: 上十點收到，很快就到了！,11/14 10:19
,,,,→,joanyuyu911,: *打錯  是momo,11/14 10:20
,,,,→,kelly096k,: 只買了pc  隔天到貨,11/14 18:49
,,,,→,coco85101,: 的都隔天寄到,11/15 18:56
blakehua (BlakeHua),[閒聊] 近期電商平台新戶優惠整理,Tue Oct 27 16:28:48 2020,目前整理資訊如下＊蝦皮新會員邀請者：享200蝦幣、新朋友：購物2倍蝦幣+全站免運(只要未消費過就可以！不用搞到完全新會員)https://reurl.cc/v1Gxk1這樣看上去，好像只要沒消費過就可以，不用搞到全新會員＊MOMO新會員滿990可折300滿1800可折500其他活動有：登陸抽8000Mo幣、首次消費不限金額獲首購禮包、單筆滿500以上還可以玩抓抓樂https://reurl.cc/MdWoRmMomo這次好像就要全新會員了，跟蝦皮拚一波如果身邊爸爸媽媽們還沒辦的可以趕快辦一下，但像我爸長期在MOMO買東西我就不指望了＊旋轉拍賣首筆訂單免運(等值$$60)最近看到北捷打廣告的平台，也有在做新會員優惠https://reurl.cc/8nYVjo＊露天拍賣新朋友見面禮 60元購物金如果有版友們要去露天買要記得領https://reurl.cc/Y6moe4總結整理一下Momo、旋轉、露天有新會員才能領取，但直接折扣還算不錯而且Momo隨便買應該都超過990 / 1800應該是蠻值得叫沒帳號的家人辦一個PChome沒有新會員蝦皮倒是可以直接找沒消費過的朋友用一用就好而且最近他們蝦幣有擴大使用範圍https://reurl.cc/6lXR5k希望不會只有10月，希望至少可以用到雙11不然想補貨的東西沒買到荷包真的疼,推,wings30222,: 好心推推,10/27 16:41
,,,,推,yieecutm,: 蝦幣10月降低限制 最近用了不少蝦幣折扣,10/27 17:46
,,,,推,awoman,: 推整理 謝謝分享,10/27 18:08
,,,,推,x9610o0o,: 還不錯欸，蝦皮的感覺可以找空頭帳號弄,10/27 21:37
,,,,推,mikelove,: 200蝦幣可以領不只一次嗎?,10/28 16:32
,,,,推,icjc,": 比較下來前兩個讓人有努力(?)的衝動,相對而",10/28 18:29
,,,,推,amber840321,: 感謝分享,04/23 11:43
,,,,→,yieecutm,: 還不錯,10/27 17:46
,,,,→,mikelove,: 看網頁好像是可以分給50個人,10/28 16:32
,,,,→,icjc,: 言是更有誠意的,10/28 18:29
無,無,無,"距上次分享，已又過了半個月…可能和我購買項目有關，我現在有一個心得結論以下這類人(例如我)，其實非常不適合用比比昂1、東西非常零散，可能是一個照片一張賣場之類的 = > 這會導致報關次數一下就爆了2、東西非常的輕，因為他們的空運最低是0.5Kg 起，相片一張頂多100g，未滿500g , 照算500g，所以空運郵資起價75元起(以目前來算)不曉得是不是和我在別的平台也有買的關係我統計了一下，這一個半月，請他們代標16件商品，買了12件商品今天是第二次要求我給他們除了自已以外的身份證了，前後包括我自已的資料，給了四組人的身份證資料，這應該是真的讓我非常困擾的狀況因為商品已要報關了，才來和我索取，不給東西就不能報關，我只能借朋友的，但台灣個資觀念很重，別人隨便和你要，通常不會給，為了這幾千元的東西，我求爺爺告奶奶的，拜託別人給我報關就算我回覆客服，可以統一用我自已的名字報關，我可以自付關稅，對方也不接受即使他們官網自已有寫，超過的要自付關稅，但仍不肯讓我自付關稅雖然是寫海關要求，但我自已也會在其他家買，也問過海關海關說沒這一回事，沒有限次數，只有超過要繳稅打這些。到也不得是要反它，只是它這個處理方式讓我非常的困擾這次的東西都到後，大概真的不會再用了畢竟我是真的真的生不出第五個人的身份證資訊了(2020/10/21 更新，下面有揪正)p.s 我這二年用其他家買了1、200次甚致更多，頂多就付關稅，最多就多給另一組而以，但也是一年1、2次，現在才一個半月就要3、4組…p.s 再補充一個，如果要急件，或急單(我是指希望立即下單的) ，也不適合這家基本上，急單是買不到的…(每次看好便宜的東西都被別人買走…怨 念qq )---------------------------------------------------------------□ 2020/10/21 更新( 我不會換色，直接這樣打好了)因為我有寫抱怨信，對方客服有打電話來澄清，所以我更新一下狀況先寫結論：【(2020/10/21 更新，對方客服說，真生不出來，不給也可以，就慢一點收到)     】這我還能接受。以下是對方要求時的罐頭訊息之1因為這樣寫，所以我一開始下意識的理解就是，我必需要給，不然報關會不過實在是因為後來好幾次，需要的組數也愈來愈多，所以我本打算放棄貨品了，並寫了抱怨信後來對方很快就來電說明，說是我誤會了，是因為我""當天""進口數量太多，所以才建議分開用一起買的人的名字報關( ←其實都是我自已買的XD，因為我都買照片、小卡，限定贈品之類的小東西，所以雖然便宜，但擋不住下單的量多，這類商品日拍上大多分開賣，他們一訂單報一次關的缺點就出來了XD)==========================您好：因您委託代買及代標的數量已超過海關總局個人進口申報相關規定。本站為符合台灣政府進口法規，請您今日前提供1組除您本人外的以下資料，以利報關作業進行。進口人姓名：/身分證字號：/居住地址：/聯絡電話：【提醒您】 貨物進口申報有可能會被海關抽查，則需要您提供上述進口人之書面委任書相關資料。若資料不正確所產生任何的損失，要請您自行承擔。請您務必瞭解!比比昂 敬上=========================講完缺點，也來講一下優點吧……粗爆簡單的講，匯率及手續費、運費，以現在來講，真的算便宜( 以後沒優惠的話另外算)如同前一位講的，它的匯率算業界中較低的了，信用卡金流手續費也只要1%不過這個優點，不用信用卡的，用儲值的基本上就直接PASS 了空運郵資150/KG，也算便宜，雖然不到非常快，但也不慢了。 ( 不過要確認單件訂單有500g以上，不然會多付,它是不足500g 以500g計算，至少要75)我心中的優勢，大概真的只有這個而以p.s 這我不知算優點嗎，應該算吧，至少比比昂的通訊簡訊目前還像不用錢的一樣有什麼進度就一直發，一有進度就發一封，有人超過發一封，到了發一封，出貨發一封客服回了發一封，下單了發一封，信用卡刷完後發一封。要漏掉他們的訊息，還真有點難====================最後結論：各家平台還是各有優缺點，看自已習慣那一個，重視那些部份，就用那一個就好，都大同小異買少的話，其實不用像我們算的這麼精，順手比較重要※ 引述《nairod (oo)》之銘言：: 我是開始用比比昂之前就已超過半年6次限額（不能出國只好折扣季亂買XD)所以不知道有要: 現在代買代運競爭這麼激烈，各家都在拼命擠一些限定優惠，但是畢竟是營利事業，少收的: 像跨買如果使用信用卡付款手續費率相較別家偏高不少，本來以為是包了銀行外幣交易手續: 而from japan以前代買樂天、雅虎購物還有亞馬遜可以選擇直接轉送，就省了700日幣的安?: 但從上上個月開始這費用一律不能省，只是降成300日幣。: 總評一下這三家我使用的經驗：: 購買雅虎拍賣：from japan或比比昂: 購買mercari：優先使用跨買: 購買樂天日本：優先使用from japan,每週三&四: 購買其他日本網路商店商品：優先使用from japan: 《優點》: 比比昂：: 1. 可用pi錢包有回饋，台幣交易無外幣交易手續費: 2.「目前」服務費最低: 3.自取在板橋，對我而言有地緣之便（不過還是有點偏僻，適合騎車前往）: 跨買：: 1. line客服回覆非常即時，只要在它表定營業時間內提出，等待時間很少超過10分鐘: 2. 可代買mercari商品且可有限度議價，處理也非常即時，對購買這種先搶先贏平台的商品: from japan：: 1.兼顧平台使用便利性和收費水準合理性: 2.每週三和四代買樂天有92折優惠: 《缺點》: 比比昂：: 1.訂單狀態更新頗慢，雖然了解有時是賣家出貨延遲，但是跟其他兩家比的感受是如此: 2.line客服不如跨買即時，可能人手不足: 跨買: 1. 信用卡結帳手續費率偏高，而且不能用JCB卡: （我唯一可以免外幣交易手續費的卡就是JCB...): 2.手續費最貴，每個月要收你15筆後才免手續費: from japan: 1.不能代買mercari(mercari網站規定不能將商品運出日本境外，我們就乖乖遵守...呃）: 2.太過規矩就是不知變通，買rakuma平台SOP一律先問賣家賣出了沒，即使賣家已註明可直接下標還是問，賣家不回應就不代買，直接取消你的訂單: 以上，歡迎交流: 引述《pat0432001 (傻的可以)》之銘言：: : 如果有違規，請告訴我，我會立刻改，謝謝: : 真的是使用後的一些心得吐槽點…: : 我會自已代購買日本的東西，只是有時貪圖這些網站的寄送費便宜，: : 部份會改利用這些網站的服務，沒想到使用下來，這網站感覺更麻煩，大家可以看完後自: : 已評估: : 以下只會是一個使用上的心得，不會較詳細比較表: : 【優點】: : 1、目前服續費較優惠，一件只要50: : 2、以yahoo日拍來說，可直接先競標，得標後再付款: : 3、可以使用pi錢包，會有4%回饋，付款方式也有貨到付款(不過我沒用過，詳細狀況不清: : 楚): : 4、可刷信用卡或用儲值的: : 大概，可以說的出的就這些了: : 就算如此，除了3其他的點，其他站台多少也有。: : 手續費的部份，就我所知 MY XXX 也是經常免服務費，不過那家郵資很貴就是了: : 2、4的部份跨X也可以，這家的和比比昂差不多，可能我較早使用它，: : 所以它的規則我比清楚，到現在，用了幾次還是對比比昂的一些手續費計算規則搞不懂: : 【缺點】: : 以下是我使用的體驗，如果是我單純誤會了，請大家指教了: : 1、除了一般購物站台，日拍與mercari，每一個單都要一次手續+轉帳手續費: : 這是我詢問客服的，當時是以 mercari為主，得到的回覆是就算是同一位賣家，但因為這: : 網站沒有合併訂單功能，所以每次下單算一次: : 它沒有像其他私人代購者，可以幫忙詢問賣家，可不可以合併出: : 也沒有像其他代購平台一樣，至少同賣家x件以上後，就不收服務費的優惠，所以同賣家: : 要買多件以上, 要自已算一下，到那個站台比較划算: : 2、2天內同時到台灣的貨才能合併宅配，超過2天到的要分開寄: : 這真的是讓人有種，便宜了服務費虧了宅配的錢，畢竟一次要100…，誰知道一起買的東: : 西為什麼不能一起來: : 雖然有自取的點，但那個點我個人不方便去，所以這真的很敗筆: : 3、代買一件，報關一次，所以6次很快就爆了~~!!! ( 超過6次就要無條件的繳關稅哦，: : 他幫你超過了，你找別的代購或轉運都要交稅了): : 這個代買包括代拍，唉…這也是敗筆，為什麼不能合併報或合併出呢?: : 這是我看我的報關記錄猜出來的，最近報關記錄就像流水帳…一直跑出來，我都差點去問: : 是不是被盜用了…: : 之前詢問到貨狀態好像卡住時，被告知，是會先在日本的倉庫集中後再出，那為什麼不能: : 合併呢!!!: : 4、到6次後，會要你提供其他人的資料做為報關使用: : 在商品到台灣後，才和你要別人的資料，拿不出來就卡住不能報關=_= …: : 別的站台是過6次後，因為會要關稅，會轉嫁到買家身上，這我能理解，也配合，反正付: : 錢就好，稅也沒很貴，對我常買日拍的人而言，基本上是常態了: : 第一次碰到，我要用自已的名字報關付關稅，不讓我付，要我一定要找其他人的名字來報: : 關，不給就不過: : 我一度想直接放棄…畢竟，還要去求別人給你身份證資料，要不是也是好幾千的錢，真的: : 不想去求別人，還被別人懷疑要這做什麼…: : 真的是用到覺得「有夠麻煩」: : 5、有「不提供海外代購、轉運倉」聲明的店家，都不能代購: : 雖然我知道海外店家常有這種限制，歐美常見，見到疑似轉運倉的都不讓訂: : 但日本，我還是第一次被代購用這理由拒絕的，: : 是見過私人代購覺得麻煩，有被取消的風險而拒絕，或因為有限購買量，已滿額而拒絕: : 但都走到專門代購的網站了……: : 我要買的那件，在別家沒被取消過…只有這家取消了: : 好吧，我也只是看它服務費便宜，可以用信用卡，所以想省一下，不行就算了: : 大家購買東西時，也就注意一下，有標示不可海外代購或轉運倉的，就直接再見: : -----------------------------------------: : 缺點，大抵上就這5 項吧: : 其實還有一些小的，像網站設計不明確，常找不到頁面中寫的這欠款是那一些項目待付款: : 結果要按了「儲值」才會跑到詢問該些項目是否要刷卡的確認頁: : 還有明明寫待付(欠) 2000(例舉)，結果進到結帳頁變3500(例舉) …: : 我對3500付款的項目沒問題，仔細看都是我買的，只是在待付款金額沒包含 ，結帳才列: : 的這種模式感到…充滿問號: : 詢問後，是說那些是我購物車的東西，所以結帳時一起列出來…嗯…好吧。: : 大既讓我抱怨的就這些吧: : 如果要讓我選，大概等它沒有服務費50元的優惠後，就不會用了吧…: : 畢竟超過6次要給其他人身份資料這個有點麻煩…，我算中度使用者，不會半年只買12樣: : …( 哦，對，它一件報一次關，6次很快就爆了): -----: Sent from JPTT on my iPhone",推,rosa0027,: 沒用過 不懂為何一直要他人資料?如不給,10/20 23:04
